GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
KEN.15.1_1,97.0,KEN.15.1_1,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693,86.02540834845736,14468.573055707393,3327.4230153965277,177.94146343129026,403990.5247676315,1114080.1252894693
KEN.15.2_1,98.0,KEN.15.2_1,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834,83.75451263537907,7229.063690724075,1943.3707808963104,177.70244945894245,116187.80853037235,325307.8660825834
KEN.15.3_1,99.0,KEN.15.3_1,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287,82.94209702660406,16811.882818576414,5928.556584001273,154.2305803363986,142296.87763826855,1832495.2272248287
KEN.15.4_1,100.0,KEN.15.4_1,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992,84.21052631578947,24491.91761657855,4188.702944828679,37.9787615634217,324250.33452648885,1028660.5398962992
KEN.16.1_1,101.0,KEN.16.1_1,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466,40.780141843971634,8323.627382108063,2653.35845827041,6.751007658149457,168479.62549833563,1390045.7728120466
KEN.16.2_1,102.0,KEN.16.2_1,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876,83.08823529411767,7255.3786298873365,2139.3756829246004,270.86639723291086,54898.95366797224,166873.70848740876
KEN.16.3_1,103.0,KEN.16.3_1,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574,79.48717948717949,6213.308987068573,1230.8725048892225,39.41800407745766,75634.87107023926,149119.41568964574
KEN.16.4_1,104.0,KEN.16.4_1,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091,60.66666666666667,17828.667125510015,3050.1872808415224,203.43484174683246,413592.09531436727,1051891.360405091
KEN.16.5_1,105.0,KEN.16.5_1,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282,56.774193548387096,3397.066729171833,1815.6459028176168,427.90301102623937,20636.05063908788,227603.47085451282
KEN.16.6_1,106.0,KEN.16.6_1,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657,43.47826086956522,8876.17642531178,2368.053274925421,458.50523211433966,122263.49090029759,576951.4676452657
KEN.16.7_1,107.0,KEN.16.7_1,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387,57.232704402515715,10843.615692019688,2785.631416140931,178.70333602204659,152329.6979402304,737365.8670573387
KEN.16.8_1,108.0,KEN.16.8_1,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036,11.29032258064516,5893.5726264291125,1741.9818928724874,470.05320411938,148551.5943774947,972439.4833608036
