GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
GHA.4.6_1,58.0,GHA.4.6_1,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474,74.07639323731999,40316.592421105015,8252.598613442377,0.30027703024139224,4976321.400538702,16691069.262337474
GHA.4.7_1,59.0,GHA.4.7_1,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512,80.33664881407803,24978.777692180967,6610.450401002787,67.88569459401538,932898.1431671472,6419545.866890512
GHA.4.8_1,60.0,GHA.4.8_1,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628,74.8159057437408,37358.10122871712,5594.1282194510595,85.17785505846322,1258251.4433784357,6388235.310110628
GHA.4.9_1,61.0,GHA.4.9_1,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353,83.76524390243901,34187.260346649535,7198.475206134121,107.52596592678816,727829.5709314097,7281886.453836353
GHA.4.10_1,62.0,GHA.4.10_1,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508,77.70491803278688,35577.316637569136,9039.555985945222,57.64427242235754,961674.4706825112,12096287.656773508
GHA.4.11_1,63.0,GHA.4.11_1,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263,86.96120689655174,25164.85495140604,6303.164130413647,42.91033156998568,950110.2428519208,6089894.898240263
GHA.4.12_1,64.0,GHA.4.12_1,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208,64.83516483516482,46640.82287502005,8060.990842106019,155.28947649063542,3525485.401884588,7462531.660003208
GHA.4.13_1,65.0,GHA.4.13_1,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486,88.09073724007561,41093.33475164671,5561.473866865896,124.96450629814275,1068669.944449097,5177760.178707486
GHA.4.14_1,66.0,GHA.4.14_1,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424,49.748743718592955,14185.06915300424,4281.583411071888,232.39064650394826,193114.58492568586,1418506.915300424
GHA.4.15_1,67.0,GHA.4.15_1,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917,72.9939603106126,22411.30861387833,5549.730748777806,107.80446124035672,1325914.5924987532,7014739.596143917
GHA.4.16_1,68.0,GHA.4.16_1,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115,73.33333333333333,26480.098005620577,7816.78970022327,211.27966855904202,496213.357773662,5296019.601124115
GHA.4.17_1,69.0,GHA.4.17_1,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776,86.52373660030628,29970.919915728155,6544.726048346527,14.498848921702747,1042946.1286469108,2637440.9525840776
