GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
AGO.12.9_1,109.0,AGO.12.9_1,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157,99.13221836541494,170759.83350352466,9959.46292879646,58.27851582240943,19456745.33426601,28175372.52808157
AGO.13.1_1,110.0,AGO.13.1_1,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354,99.89350372736952,24201.143814282357,16728.12183917408,401.0708148126121,78514.61070974263,363017.1572142354
AGO.13.2_1,111.0,AGO.13.2_1,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892,99.82400563181976,104440.96613789641,15219.556565968189,315.08871387475006,2073514.394943068,3133228.984136892
AGO.13.3_1,112.0,AGO.13.3_1,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544,99.85063015403765,31897.707172732382,6921.158692463637,20.620665751736322,586687.0820280184,1531089.9442911544
AGO.13.4_1,113.0,AGO.13.4_1,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089,99.25966850828728,151094.77815642234,13940.09387297001,154.6581421939966,12590043.808870304,30370050.40944089
AGO.14.1_1,114.0,AGO.14.1_1,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717,98.531591000943,60328.42387339191,14019.01529639429,320.72517707819844,1779609.2959742534,6575798.202199717
AGO.14.2_1,115.0,AGO.14.2_1,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983,97.73558202618231,53302.92258027073,9997.245697308435,245.51118108622435,1712541.4253285646,10234161.135411983
AGO.14.3_1,116.0,AGO.14.3_1,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642,98.93360416402183,41169.47053322192,7687.967427728206,133.1742239426567,794852.3030286509,3458235.524790642
AGO.14.4_1,117.0,AGO.14.4_1,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285,99.34172867773329,129297.12089329846,13565.234030549223,1402.6124881271094,3053724.568967965,5947667.5610917285
AGO.14.5_1,118.0,AGO.14.5_1,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723,99.02084649399872,10919.160593023747,4755.101688971343,9.44691601876726,76510.32469594343,676987.9567674723
AGO.14.6_1,119.0,AGO.14.6_1,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586,98.67233138608604,26042.865290961166,5310.712849855525,10.36057708569512,254532.429649345,1302143.2645480586
AGO.14.7_1,120.0,AGO.14.7_1,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704,98.9526053940822,28353.48179060676,7935.426242807507,60.63632239185566,188200.76438325504,1134139.2716242704
