GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
EGY.16.5_1,206.0,EGY.16.5_1,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726,35.02824858757062,100887.83526730137,15980.449412242164,74.29824448893372,12583281.090128187,92816808.44591726
EGY.16.6_1,207.0,EGY.16.6_1,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621,15.053763440860214,130212.40458433038,34953.177068589466,2131.963220046209,2392321.7927477416,10286779.9621621
EGY.16.7_1,208.0,EGY.16.7_1,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606,54.54545454545454,9452.856327779606,9211.105635138409,151.1952023993721,19211.14420889592,94528.56327779606
EGY.16.8_1,209.0,EGY.16.8_1,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529,0.0,60664.144075624026,16154.957467493745,6152.255471199989,690349.393293335,1395275.3137393529
EGY.16.9_1,210.0,EGY.16.9_1,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986,19.63350785340314,74215.64310714652,18583.21808206294,380.06074889500366,3865802.5624851887,22784202.433893986
EGY.16.10_1,211.0,EGY.16.10_1,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716,13.238770685579196,146724.57699988328,23535.336016497175,3.226823943947112,15479889.51765658,53847919.75895716
EGY.16.11_1,212.0,EGY.16.11_1,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091,11.940298507462686,186991.3007340293,23775.854197902,2292.595983135468,18458094.909062654,44129946.97323091
EGY.16.12_1,213.0,EGY.16.12_1,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635,7.976653696498055,74688.68406023813,19231.07473131745,410.5972586231449,3624872.092608165,35327747.560492635
EGY.16.13_1,214.0,EGY.16.13_1,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934,5.69620253164557,60252.69623129486,18983.297030024474,2911.3024823559385,1817590.065249196,8977651.738462934
EGY.16.14_1,215.0,EGY.16.14_1,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056,8.26086956521739,152580.85365332017,16637.210672890393,357.0774730135093,9676209.051309628,32194560.12085056
EGY.16.15_1,216.0,EGY.16.15_1,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026,11.363636363636365,185721.1172048752,31809.00998110815,3641.9818801411657,5421485.621330696,14486247.14198026
EGY.16.16_1,217.0,EGY.16.16_1,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416,11.494252873563216,115709.6604234226,27925.39591259652,463.02936070351313,3731529.231342347,35638575.41041416
EGY.16.17_1,218.0,EGY.16.17_1,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415,62.16216216216216,50838.676682779434,20612.478845004807,234.43624251434414,739667.2810015938,12811346.524060415
